"Date","Simple Date","Outdoor Temperature (°C)","Feels Like (°C)","Dew Point (°C)","Wind Speed (km/hr)","Wind Gust (km/hr)","Max Daily Gust (km/hr)","Wind Direction (°)","Rain Rate (mm/hr)","Daily Rain (mm)","Weekly Rain (mm)","Monthly Rain (mm)","Total Rain (mm)","Relative Pressure (hPa)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Indoor Temperature (°C)","Indoor Humidity (%)","Outdoor Battery","Absolute Pressure (hPa)","CO2 battery","Indoor Feels Like (°C)","Indoor Dew Point (°C)"
2025-08-15T19:10:00-05:00,2025-08-15 19:10:00,9.9,9.9,9.4,0,0,29.5,265,0,0,0,5.6,1497.2,1015,97,0,0,15.4,65,1,719,1,15.4,8.8
2025-08-15T19:05:00-05:00,2025-08-15 19:05:00,10.1,10.1,9.7,0,0,29.5,256,0,0,0,5.6,1497.2,1015.2,97,0,0,15.5,65,1,719.2,1,15.5,8.9
2025-08-15T19:00:00-05:00,2025-08-15 19:00:00,10.3,10.3,9.7,0,0,29.5,264,0,0,0,5.6,1497.2,1014.9,96,0,0,15.5,65,1,718.9,1,15.5,8.9
2025-08-15T18:55:00-05:00,2025-08-15 18:55:00,10.3,10.3,9.7,0,0,29.5,257,0,0,0,5.6,1497.2,1015.1,96,0,0,15.5,65,1,719.1,1,15.5,8.9
2025-08-15T18:50:00-05:00,2025-08-15 18:50:00,10.3,10.3,9.7,0,0,29.5,264,0,0,0,5.6,1497.2,1014.9,96,0,0,15.5,65,1,718.9,1,15.5,8.9
2025-08-15T18:45:00-05:00,2025-08-15 18:45:00,10.2,10.2,9.6,0,0,29.5,276,0,0,0,5.6,1497.2,1015.1,96,0,0,15.5,64,1,719.1,1,15.5,8.7
2025-08-15T18:40:00-05:00,2025-08-15 18:40:00,10.3,10.3,9.7,0,0,29.5,271,0,0,0,5.6,1497.2,1014.8,96,0,0,15.6,64,1,718.8,1,15.6,8.8
2025-08-15T18:35:00-05:00,2025-08-15 18:35:00,10.3,10.3,9.7,0,0,29.5,263,0,0,0,5.6,1497.2,1015,96,0,0.1,15.6,64,1,719,1,15.6,8.8
2025-08-15T18:30:00-05:00,2025-08-15 18:30:00,10.3,10.3,9.7,0,0,29.5,253,0,0,0,5.6,1497.2,1014.8,96,0,0.4,15.5,64,1,718.8,1,15.5,8.7
2025-08-15T18:25:00-05:00,2025-08-15 18:25:00,10.2,10.2,9.5,0,0,29.5,270,0,0,0,5.6,1497.2,1014.9,95,0,1.1,15.6,64,1,718.9,1,15.6,8.8
2025-08-15T18:20:00-05:00,2025-08-15 18:20:00,10.2,10.2,9.6,0,0,29.5,265,0,0,0,5.6,1497.2,1014.7,96,0,2.8,15.7,64,1,718.7,1,15.7,8.9
2025-08-15T18:15:00-05:00,2025-08-15 18:15:00,10.3,10.3,9.7,0,0,29.5,262,0,0,0,5.6,1497.2,1014.5,96,0,5.5,15.7,64,1,718.5,1,15.7,8.9
2025-08-15T18:10:00-05:00,2025-08-15 18:10:00,10.6,10.6,9.8,0,0,29.5,266,0,0,0,5.6,1497.2,1014.5,95,0,4.4,15.7,64,1,718.5,1,15.7,8.9
2025-08-15T18:05:00-05:00,2025-08-15 18:05:00,10.6,10.6,9.7,0,0,29.5,268,0,0,0,5.6,1497.2,1014.5,94,0,6.5,15.8,63,1,718.5,1,15.8,8.7
2025-08-15T18:00:00-05:00,2025-08-15 18:00:00,10.5,10.5,9.6,2.5,3.6,29.5,265,0,0,0,5.6,1497.2,1014.5,94,0,8.6,16,63,1,718.5,1,16,8.9
2025-08-15T17:55:00-05:00,2025-08-15 17:55:00,10.5,10.5,9.7,1.4,1.8,29.5,258,0,0,0,5.6,1497.2,1014.5,95,0,10.3,16,63,1,718.5,1,16,8.9
2025-08-15T17:50:00-05:00,2025-08-15 17:50:00,10.4,10.4,9.6,2.2,3.6,29.5,260,0,0,0,5.6,1497.2,1014.4,95,0,12.7,16.1,63,1,718.4,1,16.1,9.1
2025-08-15T17:45:00-05:00,2025-08-15 17:45:00,10.4,10.4,9.6,3.6,3.6,29.5,257,0,0,0,5.6,1497.2,1014.8,95,0,11,16.1,63,1,718.8,1,16.1,9.1
2025-08-15T17:40:00-05:00,2025-08-15 17:40:00,10.4,10.4,9.6,2.2,3.6,29.5,261,0,0,0,5.6,1497.2,1014.6,95,0,15.4,16.2,63,1,718.6,1,16.2,9.2
2025-08-15T17:35:00-05:00,2025-08-15 17:35:00,10.3,10.3,9.5,5.4,7.2,29.5,246,0,0,0,5.6,1497.2,1014.6,95,0,28,16.3,62,1,718.6,1,16.3,9
2025-08-15T17:30:00-05:00,2025-08-15 17:30:00,10.3,10.3,9.5,4.7,5.4,29.5,237,0,0,0,5.6,1497.2,1014.5,95,0,21.2,16.3,62,1,718.5,1,16.3,9
2025-08-15T17:25:00-05:00,2025-08-15 17:25:00,10.5,10.5,9.6,6.8,9.4,29.5,255,0,0,0,5.6,1497.2,1014.5,94,0,43.2,16.4,62,1,718.5,1,16.4,9.1
2025-08-15T17:20:00-05:00,2025-08-15 17:20:00,10.6,10.6,9.7,4.7,7.2,29.5,264,0,0,0,5.6,1497.2,1014.2,94,0,41.4,16.4,62,1,718.2,1,16.4,9.1
2025-08-15T17:15:00-05:00,2025-08-15 17:15:00,10.7,10.7,9.8,4,5.4,29.5,275,0,0,0,5.6,1497.2,1014.4,94,0,26.8,16.5,62,1,718.4,1,16.5,9.2
2025-08-15T17:10:00-05:00,2025-08-15 17:10:00,10.8,10.8,9.7,4,5.4,29.5,264,0,0,0,5.6,1497.2,1014.3,93,0,37.1,16.4,62,1,718.3,1,16.4,9.1
2025-08-15T17:05:00-05:00,2025-08-15 17:05:00,11.2,11.2,9.8,7.2,9.4,29.5,254,0,0,0,5.6,1497.2,1014.2,91,0,41.5,16.5,62,1,718.2,1,16.5,9.2
2025-08-15T17:00:00-05:00,2025-08-15 17:00:00,11.5,11.5,9.7,3.6,5.4,29.5,211,0,0,0,5.6,1497.2,1014.3,89,0,57.2,16.5,61,1,718.3,1,16.5,8.9
2025-08-15T16:55:00-05:00,2025-08-15 16:55:00,11.6,11.6,9.5,5.4,5.4,29.5,257,0,0,0,5.6,1497.2,1014.1,87,1,115.2,16.5,61,1,718.1,1,16.5,8.9
2025-08-15T16:50:00-05:00,2025-08-15 16:50:00,12.5,12.5,10,9.7,13,29.5,272,0,0,0,5.6,1497.2,1014,85,1,141.7,16.6,61,1,718,1,16.6,9.1
2025-08-15T16:45:00-05:00,2025-08-15 16:45:00,13.1,13.1,10.3,6.1,7.2,29.5,259,0,0,0,5.6,1497.2,1014.4,83,1,201.6,16.6,61,1,718.4,1,16.6,9.1
2025-08-15T16:40:00-05:00,2025-08-15 16:40:00,12.5,12.5,9.9,5,5.4,29.5,252,0,0,0,5.6,1497.2,1014,84,2,225.3,16.6,61,1,718,1,16.6,9.1
2025-08-15T16:35:00-05:00,2025-08-15 16:35:00,13.7,13.7,10.1,9,11.2,29.5,259,0,0,0,5.6,1497.2,1013.9,79,1,128.5,16.6,61,1,717.9,1,16.6,9.1
2025-08-15T16:30:00-05:00,2025-08-15 16:30:00,13.7,13.7,10,3.6,5.4,29.5,244,0,0,0,5.6,1497.2,1014.1,78,2,263.7,16.6,61,1,718.1,1,16.6,9.1
2025-08-15T16:25:00-05:00,2025-08-15 16:25:00,13.6,13.6,10,8.6,9.4,29.5,283,0,0,0,5.6,1497.2,1013.9,79,2,219.6,16.5,61,1,717.9,1,16.5,8.9
2025-08-15T16:20:00-05:00,2025-08-15 16:20:00,13.7,13.7,10,7.2,9.4,29.5,248,0,0,0,5.6,1497.2,1014.1,78,2,207.6,16.4,61,1,718.1,1,16.4,8.8
2025-08-15T16:15:00-05:00,2025-08-15 16:15:00,13.5,13.5,9.9,8.6,11.2,29.5,266,0,0,0,5.6,1497.2,1014,79,3,372.9,16.3,62,1,718,1,16.3,9
2025-08-15T16:10:00-05:00,2025-08-15 16:10:00,13.8,13.8,10.2,9.7,11.2,29.5,233,0,0,0,5.6,1497.2,1014,79,3,358,16.2,62,1,718,1,16.2,8.9
2025-08-15T16:05:00-05:00,2025-08-15 16:05:00,13.3,13.3,10.1,9,13,29.5,283,0,0,0,5.6,1497.2,1013.9,81,3,389.8,16.1,62,1,717.9,1,16.1,8.8
2025-08-15T16:00:00-05:00,2025-08-15 16:00:00,12.2,12.2,9.8,13,18.4,29.5,272,0,0,0,5.6,1497.2,1014.1,85,3,358.9,16,62,1,718.1,1,16,8.7
2025-08-15T15:55:00-05:00,2025-08-15 15:55:00,13.3,13.3,10.3,11.9,14.8,29.5,252,0,0,0,5.6,1497.2,1014.1,82,2,237.9,16.1,61,1,718.1,1,16.1,8.6
2025-08-15T15:50:00-05:00,2025-08-15 15:50:00,13.1,13.1,9.9,14.4,18.4,29.5,265,0,0,0,5.6,1497.2,1013.9,81,4,466.6,16.3,61,1,717.9,1,16.3,8.7
2025-08-15T15:45:00-05:00,2025-08-15 15:45:00,13.8,13.8,9.8,13,16.6,29.5,219,0,0,0,5.6,1497.2,1013.9,77,4,492.7,16.1,60,1,717.9,1,16.1,8.3
2025-08-15T15:40:00-05:00,2025-08-15 15:40:00,13,13,9.4,10.1,13,29.5,283,0,0,0,5.6,1497.2,1013.9,79,4,477.5,16.2,60,1,717.9,1,16.2,8.4
2025-08-15T15:35:00-05:00,2025-08-15 15:35:00,14,14,10,17.3,23.8,29.5,264,0,0,0,5.6,1497.2,1014,77,4,433.1,16.2,60,1,718,1,16.2,8.4
2025-08-15T15:30:00-05:00,2025-08-15 15:30:00,14.3,14.3,10.1,15.1,22,29.5,307,0,0,0,5.6,1497.2,1013.6,76,4,498.8,16.2,60,1,717.6,1,16.2,8.4
2025-08-15T15:25:00-05:00,2025-08-15 15:25:00,14.5,14.5,9.7,16.6,20.2,29.5,273,0,0,0,5.6,1497.2,1013.5,73,4,510.4,16.4,61,1,717.5,1,16.4,8.8
2025-08-15T15:20:00-05:00,2025-08-15 15:20:00,14.7,14.7,9.9,13,18.4,29.5,236,0,0,0,5.6,1497.2,1013.7,73,4,498.7,16.4,61,1,717.7,1,16.4,8.8
2025-08-15T15:15:00-05:00,2025-08-15 15:15:00,14.7,14.7,10.1,8.6,9.4,29.5,240,0,0,0,5.6,1497.2,1013.9,74,5,547,16.4,61,1,717.9,1,16.4,8.8
2025-08-15T15:10:00-05:00,2025-08-15 15:10:00,14.2,14.2,10,8.3,16.6,29.5,272,0,0,0,5.6,1497.2,1013.8,76,5,559.1,16.3,61,1,717.8,1,16.3,8.7
2025-08-15T15:05:00-05:00,2025-08-15 15:05:00,13.7,13.7,10.1,9.7,13,29.5,271,0,0,0,5.6,1497.2,1014.1,79,2,276.3,16.4,61,1,718.1,1,16.4,8.8
2025-08-15T15:00:00-05:00,2025-08-15 15:00:00,13.5,13.5,10.3,12.6,14.8,29.5,255,0,0,0,5.6,1497.2,1014.2,81,2,271.6,16.5,61,1,718.2,1,16.5,8.9
